-0.040077094	0.028115338	-0.05043061	0.019661315	0.039867923	-0.022713922	0.010234867	-0.026836572	0.04756401	0.0047535533	0.052841295	-0.025805928	-0.053179663	-0.023674322	0.027927222	0.035948746
0.05571969	0.044452462	-0.052702464	-0.1195414	0.09256846	-0.06404856	-0.12346349	0.038404893	0.056621972	0.09758042	0.0582795	-0.122212216	-0.04010127	0.038684316	-0.08379937	-0.079310045
0.11322522	0.1256676	-0.08750136	-0.11639124	0.13586189	-0.079575494	-0.10868041	0.11728342	0.07841942	0.122198924	0.12795217	-0.08314766	-0.08452953	0.1361639	-0.07825255	-0.13395514
-0.16322477	-0.25173783	0.23082665	0.2030733	-0.20750664	0.2769051	0.18311073	-0.23285666	-0.24533746	-0.21638723	-0.21578243	0.23735276	0.22921401	-0.17260738	0.24410751	0.18741287
-0.14938669	-0.112450086	0.1898297	0.10651288	-0.17967242	0.12672274	0.1636622	-0.10917219	-0.18483596	-0.1590112	-0.1497256	0.18434806	0.14984234	-0.14613523	0.124524556	0.12905931
-0.060562443	-0.011477063	0.071598165	0.04714258	-0.010828083	0.068164304	0.042128555	-0.035940602	-0.04540542	-0.10672221	-0.06372483	0.081765756	0.046911817	-0.012963437	0.049534474	0.07893811
-0.092954144	-0.120864846	0.039007585	0.105035536	-0.11806123	0.0676854	0.0678044	-0.07632695	-0.043685284	-0.06754455	-0.099443786	0.09584817	0.08785242	-0.108878225	0.079073295	0.087743126
0.08956662	0.022194829	-0.0011718345	-0.08816784	0.0076723723	-0.053893723	-0.0779387	0.09413663	0.081426285	0.052264865	0.0840963	-0.06626833	-0.03435483	0.08039157	-0.010933434	-0.08322098
0.061812066	0.09533174	-0.079010926	-0.09289716	0.057694525	-0.07886498	-0.0031767199	0.036440827	0.015691284	0.039222345	0.026161956	-0.022534555	-0.009798905	0.014699173	-0.048711583	-0.04313325
0.14584015	0.108366415	-0.15470038	-0.20039536	0.13848794	-0.12718332	-0.20076986	0.10787117	0.19579813	0.15321536	0.18667118	-0.12843287	-0.12420036	0.10577021	-0.11460399	-0.11809147
0.014164883	-0.06534937	0.017712478	0.042815294	-0.035909038	0.0011267836	0.004321054	0.030041903	-0.056701906	-0.019116044	-0.017106839	0.05738467	-0.008302466	-0.00086162594	0.04322498	0.06317361
-0.12096353	-0.16287114	0.17085321	0.097195774	-0.11646854	0.09493149	0.10020368	-0.1194797	-0.07682206	-0.12511353	-0.07487821	0.14507604	0.076231375	-0.13515362	0.16387014	0.15353617
0.14763737	0.21731511	-0.22350486	-0.17782246	0.15724586	-0.18972099	-0.14582866	0.20917802	0.14763151	0.17606053	0.1403178	-0.20935272	-0.19296443	0.22162567	-0.17315657	-0.12779596
-0.0020791031	0.0015086422	0.0009608917	0.010937307	-0.0380485	0.08139231	0.06873497	-0.06857105	-0.08349866	-0.04435491	-0.013572654	0.0080357585	-0.009607339	-0.060625408	0.0357503	0.06694261
0.013443982	0.009035068	-0.029869735	-0.046242703	0.0070074713	-0.070379145	-0.06214989	0.010043269	0.05936306	0.05337023	0.08474213	-0.08006021	-0.08523952	0.039788034	-0.009892894	-0.082157284
0.14209132	0.096727885	-0.08054898	-0.13694064	0.121342175	-0.09182636	-0.10422848	0.07277834	0.122068256	0.13597867	0.122539744	-0.10636679	-0.12340899	0.15796684	-0.112009935	-0.09076864
-0.010508214	0.063664466	-0.001066708	-0.034329303	0.0008232742	-0.013451803	-0.04573793	0.056799516	0.0019658024	-0.005553104	0.079761595	0.0011633146	-0.056756392	0.081071615	-0.019673072	-0.03178892
-0.10440147	-0.056275655	0.1126861	0.048875716	-0.031473614	0.107991524	0.050161894	-0.078419805	-0.089597434	-0.04612326	-0.0705832	0.115111336	0.04032361	-0.03227134	0.11805541	0.11454235
-0.14608333	-0.12809141	0.08569061	0.154953	-0.1507285	0.12822457	0.13339189	-0.1542575	-0.17336549	-0.14991738	-0.16533175	0.1181927	0.12383997	-0.070674844	0.13483413	0.16944309
-0.13354489	-0.09572849	0.15317196	0.107048325	-0.0889917	0.1314473	0.15579976	-0.08313132	-0.15859409	-0.13234934	-0.104637966	0.16058767	0.13449372	-0.13580568	0.111100405	0.109389
-0.050087668	-0.11348299	0.1382756	0.03340124	-0.052063268	0.09209576	0.05470026	-0.08713746	-0.0894149	-0.15501453	-0.10456008	0.1371955	0.15259472	-0.119394645	0.051126186	0.11979576
0.23935108	0.22198589	-0.20389523	-0.24385314	0.17465194	-0.2536759	-0.25610736	0.18205772	0.25562516	0.18025793	0.22385888	-0.19888006	-0.19543557	0.21753815	-0.26702353	-0.2253648
-0.13401446	-0.11522097	0.09748433	0.08311793	-0.1663905	0.09256446	0.071717985	-0.17315415	-0.07693685	-0.09481554	-0.089141324	0.10570808	0.07875904	-0.11409924	0.07107087	0.14451
0.004326394	-0.004344542	-0.055390295	-0.0029514593	0.019912511	-0.0036023632	-0.014732789	0.019457169	0.04179241	0.03125921	-0.03247362	-0.017127315	0.022329824	0.02409325	0.020551851	-0.02152298
-0.09028874	-0.13596934	0.07918946	0.13142838	-0.11362001	0.08431336	0.049727555	-0.06868974	-0.06980064	-0.046082895	-0.12141447	0.115908064	0.078761876	-0.11946109	0.05299836	0.05451425
-0.04405119	-0.04760188	0.064112626	0.06310844	-0.02050667	0.05765849	-0.006738342	-0.035268568	-0.07360864	-0.021837115	-0.06075362	0.01673606	0.030411782	-0.06093039	0.014441284	0.06869081
-0.08055385	-0.14454651	0.12498331	0.10185135	-0.07923152	0.14462492	0.09249504	-0.06012324	-0.059109204	-0.070263095	-0.060519416	0.15826714	0.09595625	-0.107647166	0.12325761	0.09560789
-0.1669366	-0.16474633	0.08565729	0.0894575	-0.07709431	0.13120128	0.14213388	-0.10361309	-0.1671922	-0.12367966	-0.087277114	0.16835412	0.08218104	-0.09349091	0.16576637	0.14742833
0.1289629	0.17132421	-0.15895069	-0.19989458	0.113454886	-0.19553353	-0.1109768	0.13244997	0.19055036	0.16311958	0.14074889	-0.20295832	-0.16278784	0.13976257	-0.20548405	-0.19476394
0.07092857	0.0003306079	-0.021301769	-0.03646064	0.054184232	-0.011590631	-0.028878493	-0.010269981	0.022805579	0.03181994	0.051470667	-0.07827882	-0.09178723	0.01136154	-0.06902103	-0.03333367
0.029099103	0.113951236	-0.04564688	-0.033836722	0.097138785	-0.10685617	-0.090542585	0.0233521	0.103454664	0.085238814	0.079226226	-0.06325104	-0.08886305	0.08843388	-0.050100915	-0.05636455
-0.1844929	-0.18499067	0.1612093	0.13311538	-0.24315986	0.21887442	0.20036653	-0.2233472	-0.20821048	-0.22219238	-0.19130455	0.22556429	0.16591418	-0.22972111	0.17814507	0.24109915
-0.06606692	-0.026922368	0.06902639	0.025436409	-0.021540247	0.035629313	0.060786974	-0.07781471	-0.045637686	-0.050315216	-0.042011116	0.09349314	0.101268895	-0.06826415	0.044020545	0.10070136
0.05861716	0.10206647	-0.10937578	-0.1048509	0.04514475	-0.067667656	-0.07688079	0.10322995	0.046084568	0.024011796	0.07379698	-0.0787019	-0.040501937	0.10419949	-0.08870527	-0.06206812
-0.011321155	-0.08431749	0.011063648	0.08264493	-0.05620722	0.020791853	0.037894778	-0.0037761617	-0.0038971016	-0.028667644	-0.02295307	0.05147022	-0.0033567117	-0.06262228	0.02570322	0.060276728
-0.030719616	-0.017309481	0.015418534	0.014942436	-0.01571447	-0.015772227	-0.0068518426	-0.015771152	0.017199228	-0.03312675	0.031850874	0.03730221	0.032270934	0.05687705	-0.039992083	-0.017281907
-0.092770845	-0.044861168	0.0068574604	0.048785087	-0.042182565	0.03750659	0.06909131	-0.08547191	-0.08024246	-0.010695721	-0.022774529	0.048548277	0.019935995	-0.04315424	0.050147202	0.045100804
-0.13999854	-0.16346683	0.14911005	0.075832464	-0.1154239	0.17434108	0.13700952	-0.10112392	-0.13969572	-0.16871515	-0.1742304	0.09379487	0.13224293	-0.11306194	0.122706644	0.13476908
-0.15218651	-0.07616622	0.09990822	0.1294122	-0.13917191	0.15000887	0.06899115	-0.073705845	-0.07601578	-0.089481786	-0.09465757	0.09780138	0.07399852	-0.06536204	0.118027255	0.14094865
0.034799058	0.025789032	-0.0492584	-0.06881554	0.037921533	-0.038236048	-0.054741766	0.040158134	0.073281586	0.07721642	0.048446827	-0.038644034	-0.08529128	0.026680928	-0.070566215	-0.03594258
0.16529094	0.1568192	-0.09720794	-0.12367774	0.11806951	-0.11277313	-0.16055167	0.106197365	0.13344465	0.084327355	0.15746525	-0.15922856	-0.15121971	0.14545135	-0.1559993	-0.15662952
0.0537614	-0.02095886	-0.062209204	0.011116842	0.05322477	-0.023796678	-0.07344391	0.032486603	0.026715487	0.034396023	-0.0048712394	-0.04947579	0.018422434	0.037739787	-0.027728342	-0.022956202
-0.05015685	-0.018970013	0.09030913	0.062454082	-0.06704129	0.10331805	0.071025506	-0.072404966	-0.05588651	-0.08949057	-0.04165967	0.087983474	0.07441329	-0.086627014	0.06865244	0.09919014
-0.037629854	-0.025991965	0.076673515	0.06655075	-0.0992534	0.016544834	0.018233225	-0.0033610386	-0.07685815	-0.018231854	-0.08655649	0.0666506	0.06348361	-0.01823184	0.019979822	0.0736261
0.11068774	0.17502159	-0.09776769	-0.10241537	0.110485874	-0.15145129	-0.13846388	0.1623013	0.11088204	0.18147258	0.1433452	-0.15119497	-0.15093358	0.09468664	-0.13594697	-0.08693981
-0.08673313	-0.0416034	0.08446823	0.124429	-0.06673908	0.067259155	0.10453544	-0.055181477	-0.088828415	-0.1058272	-0.06403895	0.04170503	0.04527989	-0.0645608	0.065415345	0.08416202
0.09154422	0.17201827	-0.0899393	-0.16478525	0.13330743	-0.14412518	-0.18342334	0.12473879	0.17101492	0.1642897	0.15219706	-0.12974358	-0.16609879	0.086308114	-0.1256872	-0.17103623
-0.11620828	-0.07893323	0.13363346	0.09790059	-0.11532941	0.11190546	0.07461005	-0.10389101	-0.13783026	-0.11373178	-0.11043056	0.13172685	0.08895869	-0.05133957	0.10968069	0.1253198
0.15953895	0.15147254	-0.15985875	-0.09653248	0.1525729	-0.10441933	-0.09621723	0.08299663	0.121610716	0.16826472	0.103836425	-0.08345139	-0.13381062	0.16500854	-0.15854698	-0.15749706
0.008646642	-0.030409846	0.0019266235	-0.021329107	-0.050746974	-0.035698406	0.055709653	-0.058000106	-0.03285054	0.023347361	0.024026008	0.032744188	0.05319808	-0.016761104	0.043820616	0.058048166
0.17204973	0.15669881	-0.22676565	-0.2250393	0.18739092	-0.18813293	-0.1948036	0.21294376	0.23113012	0.22608842	0.18802065	-0.17013672	-0.18221617	0.18364394	-0.16056544	-0.254904
-0.07408169	-0.13897987	0.0657276	0.071002826	-0.08635248	0.08244392	0.1303915	-0.079930164	-0.1181108	-0.14781155	-0.07630923	0.10423368	0.05421895	-0.11236467	0.11237852	0.05993079
0.10772762	0.12307058	-0.11375705	-0.13744976	0.121902294	-0.124139905	-0.09837292	0.0656003	0.07913567	0.13211134	0.07354143	-0.117471434	-0.095195	0.098517805	-0.06348508	-0.10713675
0.16125289	0.1613071	-0.07521911	-0.08468573	0.08474405	-0.14447324	-0.13842951	0.16281542	0.07415195	0.07754225	0.076948136	-0.124280915	-0.08307055	0.06836308	-0.09859979	-0.0740408
0.10046653	0.03165841	-0.048974715	-0.03566814	0.12897123	-0.043092053	-0.07564628	0.10359578	0.08324621	0.121599965	0.049594823	-0.081725575	-0.093570225	0.06300677	-0.120833665	-0.070827596
-0.061363038	-0.059452295	0.012457695	0.06489311	-0.07921108	0.012193592	0.036269423	-0.07987737	-0.082572766	-0.0460583	0.0060814796	0.0466562	0.07687258	-0.090600625	0.056206074	0.010060265
-0.053589318	0.0003807801	0.025893373	-0.00319742	-0.052729204	-0.0397933	-0.017857011	0.011914767	-0.04093901	0.018528974	0.034537684	0.038292456	-0.03380847	-0.0146171525	-4.245939e-05	0.017545935
0.11171539	0.08192914	-0.03527274	-0.11982185	0.063304625	-0.052414205	-0.095131785	0.06677314	0.12370103	0.110019654	0.114971966	-0.10292884	-0.04422358	0.045427654	-0.06250221	-0.082489885
0.07287407	0.10241291	-0.10446208	-0.079021536	0.061998505	-0.09665247	-0.1415785	0.0995389	0.084232785	0.0797671	0.07105437	-0.08659364	-0.10080636	0.1162784	-0.09932819	-0.12095978
0.02790597	-0.04601565	0.036514055	-0.0101427045	0.017964872	-0.005525942	0.01628302	-0.047908705	-0.012837425	-0.007179363	-0.0033358438	0.0022901096	0.019894421	0.001854728	0.047803737	0.008933885
0.11736235	0.14078821	-0.12919943	-0.072731815	0.062347054	-0.11720412	-0.15638341	0.11551896	0.086145714	0.056870926	0.054477457	-0.13628122	-0.11954022	0.13886231	-0.12963969	-0.14557803
-0.18894023	-0.19382212	0.11063205	0.18726684	-0.18277335	0.1769612	0.19268478	-0.116523825	-0.17710897	-0.097247116	-0.1764606	0.13485251	0.11580558	-0.16746064	0.13555877	0.16156106
0.1298719	0.060556374	-0.10526323	-0.091714494	0.056433797	-0.082684256	-0.12795405	0.06630372	0.06603333	0.09295691	0.08803677	-0.1262156	-0.09857354	0.066227295	-0.09468528	-0.10887408
0.050531592	0.04484648	-0.057349466	-0.027976047	0.066527985	-0.0068987827	-0.03969314	-0.010075863	0.019058427	0.04256602	0.06571684	-0.026298732	-0.025301836	0.030899143	-0.008216969	0.0059188376
0.06279413	0.07951122	-0.12634665	-0.13251314	0.11651453	-0.12440932	-0.11281676	0.10446978	0.13915467	0.09882322	0.116529725	-0.11841992	-0.07436761	0.08005889	-0.070567906	-0.058264613
0.15151565	0.18214136	-0.1874757	-0.20745008	0.119181015	-0.18166924	-0.19369066	0.13415837	0.19128202	0.21074656	0.132619	-0.20397119	-0.18097834	0.19837625	-0.13190718	-0.18726464
0.22695552	0.17285912	-0.22897081	-0.21161844	0.21218151	-0.1899344	-0.20513089	0.20634568	0.20410681	0.22973375	0.18311468	-0.2292597	-0.1907	0.16550197	-0.1931151	-0.17865053
-0.16203265	-0.13424829	0.13766779	0.124978445	-0.16620967	0.14896613	0.0909548	-0.16170123	-0.10112895	-0.168165	-0.12376001	0.13503902	0.12118243	-0.100165114	0.1646721	0.10083506
-0.0590927	-0.015550426	0.08172577	0.0347555	-0.026061032	0.022585398	0.09587283	-0.0695082	-0.05156932	-0.077995576	-0.04252114	0.089187525	0.0039441586	-0.05181007	0.0008539535	0.030567413
-0.0756032	-0.06531976	0.030878754	0.048309222	-0.0054963976	0.06580067	0.04124505	-0.033943806	-0.036173448	0.003667709	-0.017728578	0.023748351	0.045881677	-0.02397699	0.081368126	0.07321524
0.029373832	0.0677598	-0.07103379	-0.09103935	0.045225695	-0.029726528	-0.03789198	0.049530234	0.067515545	0.089683086	0.00267181	-0.02751949	-0.023452539	0.049661387	-0.05598935	-0.02013218
0.15544455	0.1236429	-0.13515925	-0.20912595	0.11613736	-0.208541	-0.16280077	0.14607741	0.18114236	0.15843724	0.15149568	-0.19560868	-0.16266039	0.108300865	-0.16757004	-0.13425383
0.22831249	0.20114377	-0.23429218	-0.22615507	0.19970612	-0.17545639	-0.17408453	0.24390122	0.17802018	0.23228079	0.23550574	-0.23519735	-0.19204943	0.1990113	-0.2339637	-0.20733434
-0.0013919863	-0.009924673	-0.06378217	-0.0045872503	-0.027290974	-0.063909955	-0.041164726	0.05668512	0.022209348	-0.032279562	-0.015734587	-0.008007975	0.025791915	-0.022081284	0.005195811	0.03345572
-0.094289	-0.07702396	0.08940419	0.0951432	-0.072767355	0.089895874	0.042482935	-0.054047674	-0.06376061	-0.08429715	-0.110609666	0.09681245	0.070552416	-0.038949218	0.1289882	0.049301006
-0.098789506	-0.13227646	0.18448798	0.18570803	-0.13380006	0.1776276	0.18221083	-0.19719104	-0.116253495	-0.1260426	-0.14039548	0.15380172	0.19779345	-0.12943082	0.108640954	0.18299639
-0.019876048	-0.01814061	0.08677402	0.021635992	-0.00781582	0.019947568	0.009370083	-0.019467108	0.0012125677	-0.07083383	-0.0072112973	0.06321591	0.095296115	-0.06648016	0.014949015	0.09570593
0.019087289	0.007452496	-0.0731494	-0.07201731	0.058895677	0.01889519	-0.006760115	0.0012288707	0.005128427	0.0032375068	-0.000400641	-0.042285837	-0.030702775	0.0847015	-0.027510265	-0.0028133234
0.0831685	0.08762756	-0.014560365	-0.04805174	0.039237287	-0.09472659	-0.05556015	0.015849851	0.032715857	0.08861077	0.04814574	-0.026169587	-0.051715955	0.050067388	-0.0976726	-0.08083913
0.042804897	0.0073209717	-0.04362051	-0.04952065	-0.033245165	-0.0048598847	0.025224607	-0.029503519	0.040455017	-0.019423492	0.0022032643	-0.00977217	-0.003337629	0.010744602	0.03872123	0.007410627
0.1219843	0.10618386	-0.121139325	-0.12022234	0.11895467	-0.06437773	-0.0926754	0.09795145	0.09458081	0.087402724	0.10678635	-0.07045472	-0.109297216	0.08013762	-0.044860493	-0.11570703
-0.042642847	-0.010488562	0.020342529	0.034068525	0.027725756	0.060619205	0.014561058	-0.057257358	0.0058611664	0.028078884	0.022020359	0.06476795	-0.03144727	-0.013656694	0.04185881	0.008972329
-0.08018688	-0.076682225	0.01979518	0.009581069	-0.053304795	0.087974265	0.078601435	-0.06222332	-0.0109235495	-0.08762057	-0.017657887	0.03101196	0.072993316	-0.096385546	0.10035362	0.02672947
0.04965856	0.07282613	-0.032978762	-0.024893986	0.052708555	-0.08989487	-0.022833208	0.07505723	0.100388065	0.105991565	0.041950986	-0.011430538	-0.009480568	0.056173425	-0.04030805	-0.095612034
-0.04522024	0.01682286	0.018948892	-0.0294741	-0.028266912	0.04393855	-0.017411977	0.018047636	0.0315537	-0.057977535	0.02258755	0.060311884	0.013326055	0.02809465	0.05890654	0.038588293
-0.113948405	-0.13685474	0.1506565	0.089549206	-0.17347726	0.090637766	0.14199635	-0.09899839	-0.109678686	-0.16719092	-0.14595868	0.12759505	0.14771238	-0.113407746	0.120186485	0.08853732
-0.11770153	-0.13759257	0.17047355	0.066430755	-0.10730273	0.13992435	0.12023067	-0.08734041	-0.14042272	-0.16850533	-0.13881673	0.11501638	0.12298709	-0.10231941	0.0727188	0.09272343
-0.14992143	-0.16229378	0.134909	0.15232359	-0.21747641	0.14757091	0.19845158	-0.2135072	-0.22819752	-0.22634014	-0.18253426	0.19350587	0.13424467	-0.14739567	0.17196997	0.20999634
0.015262287	0.0070659616	-0.077520184	-0.004980814	0.07153206	0.019954901	-0.04013555	-0.0097239725	-0.005806823	0.004194469	0.041569836	-7.7954755e-05	-0.039272044	0.06387325	-0.06433198	-0.047506735
0.11382225	0.12279287	-0.15147422	-0.12916157	0.1765297	-0.14022575	-0.09792459	0.16618499	0.11744575	0.13914163	0.071973756	-0.07948901	-0.14874403	0.13793108	-0.08318824	-0.10622312
-0.06700209	-0.11253019	0.097990625	0.019546613	-0.044415895	0.09178693	0.046590343	-0.039682254	-0.11156384	-0.038428724	-0.07434191	0.050192963	0.048020963	-0.053968415	0.088839896	0.045482576
-0.12739849	-0.09137897	0.08725756	0.08827218	-0.09668112	0.09633397	0.07713213	-0.1114779	-0.14110942	-0.070910096	-0.12035326	0.13090745	0.11780912	-0.093134254	0.0484009	0.111908145
-0.14083777	-0.1514521	0.18648511	0.17445868	-0.16854292	0.1753424	0.11648801	-0.093171135	-0.16867682	-0.16519609	-0.13083848	0.1612151	0.09706341	-0.13057435	0.110496424	0.14490893
-0.10720208	-0.04853486	0.068745956	0.09847545	-0.07095784	0.06131374	0.096211694	-0.11206377	-0.07026047	-0.1303133	-0.14929152	0.13775298	0.09805215	-0.054688826	0.08589528	0.08779107
0.108501405	0.08857176	-0.06658606	-0.07813065	0.0437978	-0.11773513	-0.12025048	0.055542264	0.094123155	0.034681983	0.07785654	-0.04336455	-0.0397373	0.11828084	-0.07610885	-0.06341467
-0.121162616	-0.15003547	0.108123474	0.07958918	-0.15512463	0.14952329	0.10589399	-0.18151096	-0.12133274	-0.14122562	-0.13288085	0.21363038	0.1473467	-0.15333498	0.117388695	0.19569783
0.123903714	0.16587509	-0.07743728	-0.11935364	0.12889344	-0.09195232	-0.14645629	0.070249885	0.11612234	0.12578015	0.14273569	-0.07573041	-0.147138	0.12115707	-0.09053314	-0.15802479
-0.08910979	-0.10126427	0.121936806	0.12412239	-0.1259378	0.15097107	0.07879184	-0.07855726	-0.083980836	-0.13814081	-0.16321453	0.089740016	0.07256332	-0.09216588	0.15516438	0.10559535
-0.016573839	0.02441591	-0.07251598	-0.07894974	0.013813413	-0.022995606	-0.06970509	0.03560863	0.03847857	0.054442495	0.047703825	-0.00016392485	-0.020496294	-0.016156187	0.018875707	0.02316101
-0.005121542	0.019290134	0.046315182	0.06613739	-0.0022457265	0.046677247	0.020882517	-0.027143085	-0.08253914	-0.028952872	0.0031629321	-0.005795795	0.00083231984	-0.063625164	0.07242902	0.05433795
0.07793584	0.05417408	-0.062943995	-0.08508466	0.06253409	-0.05737796	-0.09825223	0.052212667	0.043179702	0.03969331	0.019062243	-0.05815151	-0.10514939	0.03774238	-0.045373444	-0.009250933
0.09845	0.037876606	-0.09727787	-0.100181915	0.094851114	-0.10469069	-0.03458304	0.01905157	0.07407992	0.0593225	0.019130973	-0.050092883	-0.034326915	0.070505	-0.07969179	-0.07496228
0.107203744	0.12199335	-0.16994216	-0.13502556	0.15991479	-0.10797501	-0.15342611	0.081009865	0.091414295	0.16643114	0.11345201	-0.09885127	-0.1738263	0.095350124	-0.14441253	-0.09013279
0.08770532	0.1624852	-0.15526104	-0.14451411	0.12418186	-0.09340407	-0.16319026	0.17911021	0.14024776	0.16287899	0.14119531	-0.17091034	-0.14636588	0.093820885	-0.17930415	-0.15535629
-0.10800742	-0.16741239	0.12072901	0.14784747	-0.12998793	0.104975045	0.10903715	-0.100454226	-0.1783116	-0.115512274	-0.10732933	0.13669652	0.18042159	-0.15070914	0.11790125	0.1823985
